340246601,2579840282,393199704,704979647398711296,2223399140,147052153,521275396,1564884114,796596217656406016,97595415,114398223,772026508869181440,2658028843,2245406827,4657100473,584474038,3259630484,1548536748,2455194678,2152642364,1659378176,933883855,2346649759,2898841075,1286198580,2277452832,168567360,106664454,2322305444,773492665790918656,56301225,1564034304,3291912134,1058063802,167959130,69452504,421617806,3183094860,3314079703,3145868815,3188481463,488010589,439160338,3320949432,307948921,214328512,2508424122,4558545080,2743495924,1242502423,363441137,194544929,254783646,2817132200,244113072,2891781826,75011423,4746386719,562085245,736232390138335232,782884791506964480,126394770,404756178,152559438,731157880561274882,2241921036,2236169070,4581538279,3188934348,2400638310,190194735,235224973,2456737243,2917771100,155211167,712204618780938240,3187839932,2181769143,441801138,493934466,2953689218,528322139,1297043768,3282303163,413517591,54889517,127507159,1120986625,2791638212,4703655054,2284681908,125268982,303244602,2837530112,1610344716,3167477189,756357766957129729,154905759,1103120660,265690107,702491056361705478,117041006,80317529,819538290,741462494292508672,3040792508,3182466757,92925310,234323414,1106465287,3679171938,801369342734725120,747025949938450432,2354008052,2904619256,17779999,2184174919,108471310,1088256662,230800647,1719041598,3221008237,700515656,135900426,2853833803,146326471,1477649173,573273070,4677920892,215952112,136699263,3268950830,1214262608,3300385453,185154117,112826585,1318356937,2161898418,2956072717,2701320918,2204412960,619182875,122305557,343989069,4408408094,2999392886,2907947954,2807165492,706883153458122752,750596502037209088,89944323,3024006552,2896476193,2370226752,83761113,145474462,3219265316,703302223,134801750,745513106453913600,108852762,1150944750,3538720754,264920080,1367429958,106679425,2966099143,2921206897,289324309,2933164974,3062499212,60251923,779236687574511616,124978484,986764788,133633598,732441900330958848,440692431,761093938690207744,232858720,1326527461,1469701591,4714763617,2892257468,3151388340,4768642561,2172323359,3180630325,305337902,2229774624,591478482,610574858,3068381071,813206216050520064,259522430,2327511351,3262785463,772778709061292032,206922279,2936123575,2304659881,3870526394,741974308017164289,135488272,803919831472840705,733935383667302400,532853902,3162540996,787233056104996864,118224201,775278161483345923,783255350820470784,826179736506245120,713632595326599168,2390773615,712825972341407744,3881536454,2216911134,223132798,3089779807,784614414968360960,108843434,116086347,30011055,1396793546,179329861,790772695,2223261024,124468888,745295031028715520,2601050875,3562600753,778760456827654144,810129963349262336,1211861108,2410953164,706995698839851008,469319791,558163624,5573062,267048791,977402352,1367179128,3007915002,443707029,159851860,2659732747,2936941332,1874664470,2915351876,3190480099,1665230376,2258705023,767952136365670400,824358038,2500984650,544771167,2731046230,129205733,617200261,2272932402,96455430,770924438984331264,1047931026,426462761,2989067735,2805072584,745177602,251985256,451968222,148690832,707246345787039745,703942506879197184,155132695,433790781,1679836274,1000772838,3922947373,1015899600,2995799155,565292503,2555184854,249181779,348266025,741278396785643520,4706662398,74102233,78027964,54123817,106639698,129249559,77898979,2402487223,1125481728,2940087361,167312754,2851664162,1472102022,739246352241070080,4727185891,2564287213,112366410,3003260880,1326553327,1295169248,173454392,775088357349076992,631067333,118346989,145613007,4752880320,379683447,111134927,207466729,2870151804,2953558980,1328279802,1911251936,2471933089,4743657258,2765144270,224593581,3018372270,154172251,141940132,329524170,757319994808074240,230387191,2892180222,2245868839,1470049297,374772113,2465564594,68079334,536945968,109914208,1383385970,193006271,1396428319,136559156,2905822548,1269451045,981531715,185959083,203827640,2864572483,1871200603,195224389,4810273140,3124761122,86889305,2954934200,46828849,804107276,373995697,153040323,1743363056,1230132091,94834076,3700507397,293407200,853099327,2689160431,83810350,116132900,1145655498,132176383,4802565872,943292354,114155473,2536109065,87671938,2997697892,4448256500,155398359,139849769,1052096665,2210034768,2520496106,1364552654,3152611602,225191758,2399328258,2443420568,756760206,1039427323,4064404470,509569469,22735634,3048415386,1441073005,810118319701303296,85838124,99615658,697266072810946560,84261553,703928794235572224,2556823237,58671965,3835822874,727482343485640708,3159626886,3148565035,142613569,2585741214,223480254,784867865589456896,4769165977,291114115,121794733,4832577565,1934065212,1612011276,941073734,291644885,2986257451,3007396358,1968798920,757793294,999086167,784210245773950977,2556638042,2693125964,2585026429,442905741,4787691156,75789891,3318989083,4865540654,3010848974,541826661,432791016,63967084,424585537,1321548012,469360832,500354047,320703161,134700524,1349492580,3188998633,2238339018,186738141,2376785258,2479757820,2872727930,1572872712,206483963,276933553,104461415,3236690348,2221280258,1298756737,74708225,2908904341,135120090,929861616,815217041816702978,165032985,704989777724977152,834110205755432960,3069923970,2665609004,4450946125,4810545397,59477242,106680549,2425846926,3481494380,1430042834,743084460,176365227,2679930006,1704482827,2425673258,191868738,586380468,1139289403,470240538,261589287,105182381,555731239,719189209550946304,358846296,115349502,2927679434,405420683,235986878,1324515715,2547194177,459002499,146320096,3196034004,2932146480,842043462228705280,582767912,704281113418551296,3004434288,3031814941,102856271,169926240,15114099,2278552153,110370372,4771084692,186883949,1402369591,775001784808943616,4713483932,2455186465,2781665238,97389334,205169295,2957149460,2575065626,4300935014,2452061497,2174245124,3306006277,3266835332,3119782021,389039227,493998575,111615450,1869488732,90078908,469976271,764841955155075072,3768940934,127438233,2895718986,803813365751517185,240340746,68999071,825619742,709258447594725376,118032027,256799121,4639391418,135494584,3267066625,732443208,4924576459,310242179,1265599920,1452946681,748718259550035968,3272542110,788340711179456512,395602749,80595537,1153176726,360179653,768424035113840640,264744161,5715312,4773028386,710005224526761985,1547315107,4802308494,736909331258445824,150949169,53875180,239696790,503632745,4655551813,167693436,3167639346,3043282638,3236898092,290429718,77511733,103212894,2406892194,88385720,990477380,452970041,83513221,2479588375,1261895252,1248105421,831838613079937025,929284867,754997273608589313,109445002,2904596497,3256298204,82329588,731647736206876673,832890066,472896116,2861938021,1206275911,87209142,2410462154,9755682,715510347952562176,270802850,467071752,178865050,2418689964,240243663,2843568066,419554225,191041101,115160206,3178999386,832604983732236288,764898420477693953,783691840717336576,440741045,2685151880,858520574,250983234,4879813570,125989674,3592667114,192704572,712287984633032704,202315786,756313888925163520,3693602474,156662097,2892153390,107477330,3308628632,110358791,276525904,2158185373,108228840,3156133814,740719539390812164,216131661,3514113320,354036380,1419687632,491231609,740751445771747328,492339593,2406113011,549715917,756165362803052545,318908026,1574672264,4647133494,3289607959,3193159556,920565992,142888822,541010083,825722632125308928,1130261328,786468627792875520,713274054367514629,816536160092626944,4516190472,813781801445359616,2350371589,603613328,1320118130,3324451411,110096249,1612483410,147908106,1583154175,237627024,3014187578,920293322,2289822272,1440457296,4164104413,789051725906718720,610884045,1453959181,75723508,1386019038,153174280,4145215632,220314631,3294338978,354273905,786516823,762079936915976192,147554544,4166491274,1448883440,2781046033,2613370674,722964154684841986,2490935424,737963579870056448,56761558,2508589429,3252649116,115849554,114756123,1333006866,4802352032,576044620,759728302487588864,241946031,131796012,748568770189230080,44628277,2461675472,796753644397989888,4892677238,2856174547,730427178622406656,64295924,185482858,3390550393,109277332,2921124655,2836342982,2192163914,766782406930030593,518040762,152999776,310293860,202554323,895629588,3069909324,2326445898,2413528939,209921239,2215875354,141610735,69472367,751868096416059392,392577410,3080187468,789889659362877442,2272952126,2463103940,2917168919,14321173,2928207428,103819109,105149336,1423260744,109115920,93001310,4621202298,3287316680,114593747,2948190792,105125766,90442963,96561496,1060197763,67471633,1509203090,1677710502,4825226484,447003065,2476756416,587452763,1254107040,707901624551800832,856559252,799152745378824192,1746003552,2389033418,2956016918,749800884637306880,799437571273039874,4024611,374384040,750741536090910720,129090590,936154610,1897515272,401828297,480180905,1576234999,949992614,306156260,2197954712,4839186290,804257371937599488,18429437,3766748065,2373268658,563631538,233827914,1624314926,96971110,130323367,140821466,384281111,90616657,2619966168,1678145760,3128222412,52714536,134645869,3258164996,1684995218,707971278041260032,617025273,2914622503,611378602,3065818116,240279333,1476966870,755787719821758464,2799985250,728960346669486081,22246801,125926487,4619724792,1542908786,405237489,3327899630,709340419440521216,95185895,313179050,3066576181,245737229,2199874278,757511025063190529,738722612163969024,131747671,1572279937,4688299748,130744155,1634992076,117016988,601007884,2996979822,166039980,232491153,790768913667592196,1427382378,4664187972,2986447273,1054984206,1130385000,601884446,2900259174,2881351429,777722504148234240,56652741,889963261,239747335,701075062946803713,738704100,798766398826684416,1047963402,1220505270,6738332,1866980005,786903791920484352,1276637418,127213660,2793511110,2583613244,2498279150,135776347,332549338,2604286741,6034802,1188235676,2939298042,541371697,181840920,1575000391,807880728339890176,9969452,1391790230,2252786923,378084154,716184569712549889,2376580952,2450830255,3780253165,109812846,67783457,2585843455,1967038668,2248431422,107645385,197087717,752809916868374529,2191358840,705065131705659392,4603184538,801336858676436994,2460603656,2938869396,4723833734,1512610412,76302066,114606028,103753608,126624047,2581834844,140761421,816462086804881408,2697691184,874185212,774830595117494274,87115541,2896411416,479609871,177510401,816811554335096832,737050055496990720,118714827,801266477022068736,3238673449,735257190135562240,789870117853147136,211450897,196943352,3016243717,91485365,22302395,1930771656,2499195631,785725295445708800,782507454953164801,2916783489,2281745430,124488262,964157773,224292360,176081290,1703782490,113873165,230325053,103876052,3104976170,812757419696668672,2410442526,2699408498,2987300899,2852813784,2461133713,2412559620,30445630,186678197,3321499842,968164050,773539886997667841,704635775288127494,785114678888271872,2362362709,1300758948,925850623,2439463284,3953440574,1237498500,2620157214,2192520038,1698773754,107376058,3858706224,3190888184,1681678680,14489679,295546636,264785233,2359135520,418816395,2751909728,131214618,3104937323,262205441,2665338542,1060667774,774051987046490114,420287576,2995177836,2353819681,1915911403,378552499,96239925,4565647291,2524642166,4797609348,6222522,62832431,1142282466,90668355,1016464634,3064979946,2490690866,2601105428,53598413,2531416735,1570390794,1143519786,3325849332,795203846775578624,798214409915015168,2767699536,2904052513,4220062393
44628277,704281113418551296,1330092690,2191358840,2524642166,1577084942,2556638042,1391790230,1733872003,3167639346,764841955155075072,2574876936,2842068966,1169219893,714356562521772032,528322139,805795141,500354047,2989067735,2551368913,2998111512,270802850,10865342,1725531494,2204412960,3020199248,781098659291078656,2322305444,97389334,773539886997667841,700929560188030976,4246439894,112948945,819538290,586380468,591478482,4881698662,2359516693,202554323,2856174547,2216911134,345298094,77898979,113393929,2997697892,3228115021,1109731476,237627024,439160338,472896116,617200261,1850095158,106680549,159378709,164694410,139072745,407427039,185154117,3562600753,4787691156,378552499,3049491901,842043462228705280,771049145721167872,146326471,1856950142,2327511351,95955076,700515656,555731239,147252843,2222602112,2749571452,755787719821758464,3504291853,1570390794,2536397517,1934065212,265690107,407536179,748591016286904320,261589287,2210034768,2659732747,2851664162,4768642561,4773028386,2358238446,4738020522,466576712,2909471707,856559252,9755682,103219247,1290500648,470240538,2731046230,757016683403808768,114606028,154172251,124978484,80317529,85838124,762822638817251329,853099327,75011423,109781762,2995177836,3631059434,2797901732,122305557,1141254258,750177026552631297,541371697,3194410950,2904052513,109492213,107477330,6738332,1574847366,88174990,3062607114,87115541,601510287,858520574,124782164,105546083,117041006,130736133,469319791,4348844412,759728302487588864,779236687574511616,62715510,710443095792291841,1106060388,2353819681,2555184854,2622891935,3594838826,264920080,3024074198,75723508,109914208,239747335,603706599,4714763617,1386677371,929861616,1492517948,363441137,188637474,2508589429,254783646,140021552,146028095,136525151,550823490,2413946532,4452180734,760778711960432640,2181769143,455973124,750596502037209088,4077901872,737586611739709444,755537647431393280,1103120660,116132900,4727185891,2932146480,2399328258,2807555298,109165262,4771084692,3892918333,789051725906718720,1265599920,4924576459,395604260,1412319018,249181779,134447994,4668498031,754997273608589313,3318989083,832604983732236288,56301225,3178999386,2245868839,166039980,2304659881,137721352,2425846926,454092313,2701320918,232858720,1565644987,200076960,757793294,3143437291,511292542,3182466757,293407200,2320860390,703725771936796673,1396793546,4686822854,3134773436,2949116516,2172617528,59512470,2900191730,228270731,313220725,124148404,3069970344,783691840717336576,748761007032397824,176881179,135494584,124468888,119337551,1010981988,482773962,158712858,3679171938,1680109064,74708225,743084460,2996979822,69452504,69739038,4807359570,532853902,62709676,2957149460,305337902,736232390138335232,1254107040,3116344153,135325773,4709526241,291114115,179329861,2730890270,426472066,60314413,3114993289,2960415805,3143217727,433790781,134752598,133633598,744740583365705728,1866980005,573273070,1512610412,2999392886,1326527461,773492665790918656,1564884114,103876052,321474134,443707029,1423260744,2457978830,4797609348,147908106,1923342181,731157880561274882,312222452,2617732238,778191598605729792,139849769,4448256500,3068219768,4024611,2371598664,4340606174,523284615,1000772838,110124436,697266072810946560,3259544496,2911784113,264744161,4801189513,4825226484,4755726978,74102233,537971182,491231609,3000799381,2995804220,2904296347,130323367,3277347667,2697691184,1030487389,131214618,348266025,752127894613217280,2892153390,230325053,2619966168,775088357349076992,2520496106,469976271,770059309942239232,1362181945,114756123,118714827,1266725779,177510401,423510120,3089779807,2743495924,2658028843,1487086944,762558517442064386,43382625,2262817880,2215875354,748900944511770625,2465564594,135900426,703302223,2939338478,59477242,132176383,1214262608,2725682886,2781046033,747798407733874689,132703607,169926240,808711664405135360,1576248804,1472102022,451799137,176081290,2245048484,1678342034,799236250741837825,96971110,2450830255,69472367,122038474,525912385,163422298,207466729,749565852886806528,134700524,2223261024,1610344716,167959130,315065172,30011055,479609871,1574889576,2953087116,203775003,109277332,734046996248465408,1276579386,829579589382873088,751868096416059392,89944323,2583475998,915801756,879738463,131700648,1976174438,4450946125,3013012020,525076510,17779999,545120445,825619742,92753161,756429400720101376,3300385453,1683443994,143362934,720291649058779139,2564287213,920293322,772778709061292032,133985687,812673573575737344,2773016930,3796901839,749800884637306880,4078875493,2915799379,159851860,230387191,134645869,2362362709,3870526394,704989777724977152,834110205755432960,705065131705659392,986764788,2241921036,719895707902156801,2184174919,3109652916,712204618780938240,587452763,452206854,4695478344,2380591092,53534146,4688299748,2203134588,756313888925163520,155398359,1217604392,3021123522,3124761122,821278981,2310190892,78027964,3277943557,205616667,403905547,2946347132,3188998633,165979380,912037436,3189650539,167312754,2370226752,727756059461464066,15123116,1130261328,1188235676,551111967,205364538,1551757586,764448617830547456,503632745,2531416735,318908026,796753644397989888,87671938,404756178,733935383667302400,762253469629632512,2905822548,812757419696668672,115849554,706858656109711360,737050055496990720,96519178,126624047,134062173,1321548012,3150701683,732443208,4826030883,2199397088,837857509,1430042834,582767912,2954934200,310242179,4473180552,710005224526761985,3537978979,3324451411,209167693,202315786,4655551813,317933019,760767298709823488,4621202298,804107276,2215106515,21656096,88385720,2956016918,2793511110,83810350,1572872712,2489770873,2936941332,2339939209,977402352,333386547,799152745378824192,634297698,3074785040,374384040,30445630,4810273140,3161076938,189345241,160620697,784867865589456896,234323414,54529407,4865540654,1476869736,124488262,235224973,560745566,1114576939,258172643,2931796370,3014062062,71106884,340246601,194544929,2245406827,1242502423,3011856630,278449920,1698773754,1477649173,762079936915976192,114593747,105125766,2170433444,558163624,723152908657655808,793765154336800768,4839960859,2703151622,2566818997,2219771712,136948092,95185895,205257567,3159626886,440741045,2197954712,156128310,706883153458122752,826179736506245120,2675426671,2777861341,1246132764,168567360,220384956,1393696704,544771167,1470049297,107551257,4677514573,4886843202,107226507,769024140913278977,714778686881280001,3858471734,3064979946,3835822874,2543433007,754612879777599489,2914625239,2929654220,108228840,186678197,4334746873,211801337,4262358912,3411521,60368025,2966099143,825722632125308928,125043651,2995799155,2460603656,5573062,2357664295,3009421765,108922784,811659006133424128,635228827,1206275911,2576137153,324928218,795203846775578624,3224213738,569551969,141610735,430736380,939266394,3065601042,103291458,889963261,505249122,1703782490,981531715,2390437662,743733183468834816,2773407060,378084154,3327899630,100131345,103753608,1461983466,2172323359,244113072,4065379514,821579753790455808,2917771100,717327177302159360,2279697336,2870151804,113873165,990477380,290429718,139990774,801336858676436994,306156260,3256702368,2376957344,1441073005,2390773615,245737229,509569469,710417564615122944,2581834844,1326553327,2898435949,1612483410,722631382208352256,787300198645047296,2896476193,2914622503,460715948,109800482,3300516524,1157332490,36921425,401828297,3065818116,712287984633032704,722222847108579328,104461415,3254105774,1897515272,743370576140525568,631067333,576044620,785114678888271872,1634992076,91271456,2693125964,968164050,96561496,3010841328,2907577999,5524732,3306006277,2236169070,1874866345,747633123924422657,712825972341407744,701075062946803713,1677687871,4507606153,831838613079937025,1677710502,111134927,1612011276,205169295,2479757820,2960618317,2455186465,96239925,708088606619869185,2807165492,2428143505,145613007,808408545867669504,787233056104996864,253539506,4080408506,2599971048,136559156,832890066,2679930006,2925139771,289324309,126579510,816536160092626944,1238694614,4802352032,786901818,3188481463,2908904341,2412559620,1316531216,15114099,562085245,2500984650,424072883,784210245773950977,3870295033,189102105,3975299293,3734808385,2907981481,2192163914,2526783313,804919985172664320,974554567,224593581,3343186944,3151388340,144853023,745513106453913600,108843434,1349492580,1054984206,3014416987,320703161,3320949432,1230132091,767033818284863488,77511733,124178162,3219265316,709258447594725376,2940087361,22735634,3009141308,90078908,2916628314,217527980,3180630325,2281745430,3062499212,3433659779,1333006866,3018372270,240340746,2278552153,3188934348,3041374376,3236690348,84261553,232513672,716845170172399617,154914770,1320118130,3004434288,869956572,90442963,2585741214,945591648,3104976170,187746826,3257197176,118032027,1874664470,216131661,2392240434,1102380552,3145868815,816811554335096832,3167477189,610884045,768424035113840640,136699263,124010116,2452061497,438356194,702491056361705478,261562721,155211167,796596217656406016,2601050875,702438685917224962,159963303,469360832,127438233,4641336734,1164696188,1391068298,233827914,1148022558,747025949938450432,329524170,2975569278,3190480099,251093673,2229774624,801266477022068736,541010083,2192560868,1396428319,181987709,2354008052,135488272,719189209550946304,162411359,3036488005,393370116,2410442526,1050884977,2881351429,2964407498,3282303163,240579308,239696790,2939298042,2887041913,2346649759,192199436,716184569712549889,4660682016,196943352,4905523512,163463985,4706662398,716897829143203840,220314631,798214409915015168,2579840282,147887685,3262785463,783255350820470784,287112527,731647736206876673,3287316680,3310797589,1139289403,61435370,3068381071,296730212,820858839037640705,90668355,118224201,733278361854705666,74064214,2751909728,2373268658,2601827496,789870117853147136,3142099214,2471933089,3157147598,518040762,748568770189230080,920565992,742353235462127616,276525904,590886701,181891313,112557675,2539035872,232491153,711830289555791872,127213660,3152205769,2221280258,2599759796,2335148779,2904596497,3325849332,943675086,2390946139,459932653,4726338518,3119782021,1386019038,2165005034,1233247134,4635865934,709962131777654785,1106465287,1367179128,3538789572,97595415,912490382,727786817731186689,786332703813623808,1904863260,706657438359945216,3259630484,728960346669486081,289403800,1432180062,2510698610,1328279802,550236024,123238045,219330276,715525336604155904,57879729,2781665238,603613328,80595537,22302395,2226096787,1493230530,153174280,4166491274,195224389,789396655166533632,2547194177,764004718599294976,4752880320,571433523,209921239,1547682146,2583613244,521275396,850981166,727730940521369600,2904619256,2286431624,1681678680,332549338,140821466,3190888184,460252135,167364473,4810545397,936154610,703942506879197184,1058063802,772322363027316737,778167657606574081,493934466,67783457,2479588375,284930165,135120090,610574858,703928794235572224,15467542,896721194,2359135520,3322514652,3048415386,2605121971,760480054069518336,3266835332,738880076050092032,563631538,2953689218,3066576181,2613370674,387115487,3252649116,291644885,766782406930030593,185959083,1223180724,704635775288127494,63967084,496408752,1396154448,789132187899600896,72403408,197467369,4619724792,1039427323,130486983,748718259550035968,3256298204,72198836,6222522,4909279225,3953440574,2953558980,108471310,2898841075,752809916868374529,2288340456,4275159012,99068944,709340419440521216,2938869396,64295924,162712531,3060968605,811229771220721664,803813365751517185,1300758948,2864572483,798292093,16809790,54123817,601007884,741974308017164289,739246352241070080,713274054367514629,740751445771747328,487152233,142888822,310608942,191041101,803919831472840705
